Fitness,all
0.7777778, 0.7777778
0.2857143, 0.2857143
0.6666667, 0.6666667
0.7333333, 0.7333333
0.4666666, 0.4666666
0.2222222, 0.2222222
0.7777778, 0.7777778
0.8, 0.8
0.6666667, 0.6666667
0.8787879, 0.8787879
0.7090909, 0.7090909
0.6666667, 0.6666667
0.6666667, 0.6666667
0.7777778, 0.7777778
0.375, 0.375
0.4444444, 0.4444444
0.8000001, 0.8000001
0.55, 0.55
0.5, 0.5
0.6666667, 0.6666667
0.8787879, 0.8787879
0.3333333, 0.3333333
0.6571428, 0.6571428
0.6666667, 0.6666667
0.6, 0.6
0.6, 0.6
0.8222222, 0.8222222
0.7, 0.7
0.75, 0.75
0.8333334, 0.8333334
0.8787879, 0.8787879
0.7, 0.7
0.5555556, 0.5555556
0.5555556, 0.5555556
0.8974359, 0.8974359
-0.09999999, -0.09999999
0.5, 0.5
0.8, 0.8
0.8333334, 0.8333334
0.625, 0.625
0.5, 0.5
0.7142857, 0.7142857
0.8333334, 0.8333334
0.2727273, 0.2727273
0, 0
0.6, 0.6
0.6999999, 0.6999999
0.7, 0.7
0.8333334, 0.8333334
0.7, 0.7
0.75, 0.75
0.675, 0.675
0.5416667, 0.5416667
0.5833333, 0.5833333
0.6666667, 0.6666667
0.5, 0.5
0.5272727, 0.5272727
0.2380953, 0.2380953
0.6666667, 0.6666667
0.7142857, 0.7142857
0.5833334, 0.5833334
0.8636364, 0.8636364
0.6666667, 0.6666667
0.7777778, 0.7777778
0.55, 0.55
0.6666667, 0.6666667
0.6, 0.6
0.6333333, 0.6333333
0.5555556, 0.5555556
0.625, 0.625
0.4, 0.4
0.5, 0.5
0.5, 0.5
0.5833334, 0.5833334
0.7777778, 0.7777778
0.8787879, 0.8787879
0.8787879, 0.8787879
0.8787879, 0.8787879
0.6666667, 0.6666667
0.7435898, 0.7435898
0.8222222, 0.8222222
0.875, 0.875
0.3333333, 0.3333333
0.75, 0.75
0.5857143, 0.5857143
0.6, 0.6
0.8, 0.8
0.8787879, 0.8787879
0.6666667, 0.6666667
0.7777778, 0.7777778
0.6, 0.6
0.6666667, 0.6666667
0.6571428, 0.6571428
0.8787879, 0.8787879
0.6666667, 0.6666667
0.6571429, 0.6571429
0.4603175, 0.4603175
0.5555556, 0.5555556
0.5, 0.5
0.3333333, 0.3333333
0.6571428, 0.6571428
0.75, 0.75
0.625, 0.625
0.8, 0.8
0.7142857, 0.7142857
0.5636364, 0.5636364
0.4285714, 0.4285714
0.1111111, 0.1111111
0.7, 0.7
0.3809524, 0.3809524
0.6444444, 0.6444444
0.8787879, 0.8787879
0.6666667, 0.6666667
0.8636364, 0.8636364
0.5, 0.5
0.6607143, 0.6607143
0.875, 0.875
0.8, 0.8
0.75, 0.75
0.8, 0.8
0.625, 0.625
0.7, 0.7
0.7, 0.7
0.5777777, 0.5777777
0.5, 0.5
0.4, 0.4
0.7272727, 0.7272727
0.6666666, 0.6666666
0.6666667, 0.6666667
0.875, 0.875
0.8787879, 0.8787879
0.55, 0.55
0.6666667, 0.6666667
0.9090909, 0.9090909
0.6818182, 0.6818182
0.5833333, 0.5833333
0.6, 0.6
0.8, 0.8
0.8, 0.8
0.5714285, 0.5714285
0.7333332, 0.7333332
0.8787879, 0.8787879
0.8, 0.8
0.7435898, 0.7435898
0.8333334, 0.8333334
0.8333334, 0.8333334
0.625, 0.625
0.7090909, 0.7090909
0.6111112, 0.6111112
0.625, 0.625
0.6666667, 0.6666667
0.6, 0.6
0.6666667, 0.6666667
0.2, 0.2
0.4166667, 0.4166667
0.9, 0.9
0.2444444, 0.2444444
0.3428571, 0.3428571
0.6, 0.6
0.6, 0.6
0.8095238, 0.8095238
0.8846154, 0.8846154
0.7777778, 0.7777778
0.7272727, 0.7272727
0.7, 0.7
0.5555556, 0.5555556
0.6666667, 0.6666667
0.8666667, 0.8666667
0.8, 0.8
0.6666667, 0.6666667
0.7777778, 0.7777778
0.6, 0.6
0.625, 0.625
0.6666667, 0.6666667
0.7, 0.7
0.5416667, 0.5416667
0.3, 0.3
0.5777777, 0.5777777
0.8787879, 0.8787879
0.6, 0.6
0.3333333, 0.3333333
0.6666667, 0.6666667
0.5555556, 0.5555556
0.4857143, 0.4857143
0.375, 0.375
0.8333334, 0.8333334
-7.450581E-09, -7.450581E-09
0.4222222, 0.4222222
0.5714285, 0.5714285
0.7142857, 0.7142857
0.8222222, 0.8222222
0.8, 0.8
0.625, 0.625
0.8333334, 0.8333334
0.8, 0.8
0.2857143, 0.2857143
0.55, 0.55
0.75, 0.75
0.7142857, 0.7142857
0.8787879, 0.8787879
0.8787879, 0.8787879
0.8636364, 0.8636364
0.7142857, 0.7142857
0.625, 0.625
0.8222222, 0.8222222
0.3714286, 0.3714286
0.8571429, 0.8571429
0.8333334, 0.8333334
0.7777778, 0.7777778
0.625, 0.625
0.7575758, 0.7575758
0.6666667, 0.6666667
0.875, 0.875
0.4222222, 0.4222222
0.1666667, 0.1666667
0.4285715, 0.4285715
0.6428572, 0.6428572
0.5714286, 0.5714286
0.6666667, 0.6666667
0.7575758, 0.7575758
0.5757576, 0.5757576
0.75, 0.75
0.625, 0.625
0.5454546, 0.5454546
0.7090909, 0.7090909
0.6, 0.6
0.6666667, 0.6666667
0.8636364, 0.8636364
0.7435898, 0.7435898
0.9090909, 0.9090909
0.8666667, 0.8666667
0.8, 0.8
0.5857143, 0.5857143
0.5833333, 0.5833333
0.4, 0.4
0.8333334, 0.8333334
0.6666667, 0.6666667
0.05, 0.05
0.2222222, 0.2222222
0.625, 0.625
0.8571429, 0.8571429
0.7777778, 0.7777778
0.8787879, 0.8787879
0.7, 0.7
0.6666666, 0.6666666
0.375, 0.375
0.4, 0.4
0.625, 0.625
0.8636364, 0.8636364
0.888889, 0.888889
0.7, 0.7
0.5833334, 0.5833334
0.7777778, 0.7777778
0.3333333, 0.3333333
0.875, 0.875
0.4857143, 0.4857143
0.4222222, 0.4222222
0.5714286, 0.5714286
0.75, 0.75
0.5416667, 0.5416667
0.8666667, 0.8666667
0.8571429, 0.8571429
0.5238096, 0.5238096
0.7435898, 0.7435898
0.6666667, 0.6666667
0.8461538, 0.8461538
0.6111111, 0.6111111
0.8333334, 0.8333334
0.4285715, 0.4285715
0.7435898, 0.7435898
0.5757576, 0.5757576
0.7435898, 0.7435898
0.7435898, 0.7435898
0.6, 0.6
0.5833334, 0.5833334
0.3714286, 0.3714286
0.4857143, 0.4857143
0.6111112, 0.6111112
0.8888889, 0.8888889
0.6666667, 0.6666667
0.625, 0.625
0, 0
0.6190476, 0.6190476
0.7142857, 0.7142857
0.6, 0.6
0.55, 0.55
0.5, 0.5
0.6666667, 0.6666667
0.3714286, 0.3714286
0.8333334, 0.8333334
0.625, 0.625
0.8787879, 0.8787879
0.8222222, 0.8222222
0.625, 0.625
0.1904762, 0.1904762
1, 1
0.7272727, 0.7272727
0.8, 0.8
0.8974359, 0.8974359
0.7, 0.7
0.8666667, 0.8666667
0.8636364, 0.8636364
0.7, 0.7
0.6590909, 0.6590909
0, 0
0.6666667, 0.6666667
0.7142857, 0.7142857
0.6666667, 0.6666667
0.6666667, 0.6666667
0.625, 0.625
0.4444444, 0.4444444
0.8, 0.8
0.6666667, 0.6666667
0.3571429, 0.3571429
0.1666667, 0.1666667
0.875, 0.875
0.8, 0.8
0.6666667, 0.6666667
0.8333334, 0.8333334
0.7777778, 0.7777778
0.7142857, 0.7142857
0.8787879, 0.8787879
0.8, 0.8
0.6, 0.6
0.6, 0.6
0.8333334, 0.8333334
0.8787879, 0.8787879
0.7575758, 0.7575758
0.7, 0.7
0.8, 0.8
0.6923077, 0.6923077
0.75, 0.75
0.7666667, 0.7666667
0.8222222, 0.8222222
0.8787879, 0.8787879
0.5151516, 0.5151516
0.6666667, 0.6666667
0.7333332, 0.7333332
0.8787879, 0.8787879
0.6969697, 0.6969697
0.6666667, 0.6666667
0.8, 0.8
0.7, 0.7
0.55, 0.55
0.8484849, 0.8484849
0.4761905, 0.4761905
0.6190476, 0.6190476
0.8, 0.8
0.6666666, 0.6666666
0.7142857, 0.7142857
0.7272727, 0.7272727
0.7575758, 0.7575758
0.5151516, 0.5151516
0.6666667, 0.6666667
0.7307692, 0.7307692
0.3, 0.3
0.6666667, 0.6666667
0.7272727, 0.7272727
0.5555556, 0.5555556
0.5636364, 0.5636364
0.6666667, 0.6666667
0.7575758, 0.7575758
0.7333332, 0.7333332
0.3888889, 0.3888889
0.3, 0.3
0.7, 0.7
0.8333334, 0.8333334
0.8333334, 0.8333334
0.8333334, 0.8333334
0.75, 0.75
0.3, 0.3
0.8, 0.8
0.7142857, 0.7142857
0.7142857, 0.7142857
0.8571429, 0.8571429
0.4666666, 0.4666666
0.4166667, 0.4166667
0.7666667, 0.7666667
0.888889, 0.888889
0.4444444, 0.4444444
0.6666667, 0.6666667
0.4857143, 0.4857143
0.6666667, 0.6666667
0.5238096, 0.5238096
0.9, 0.9
0.8, 0.8
0.6, 0.6
0.6857143, 0.6857143
0.7272727, 0.7272727
0.625, 0.625
0.875, 0.875
0.8666667, 0.8666667
0.5897436, 0.5897436
0.6666667, 0.6666667
0.8333334, 0.8333334
0.8222222, 0.8222222
0.875, 0.875
0.6111111, 0.6111111
0.6666667, 0.6666667
0.6666667, 0.6666667
0.8974359, 0.8974359
0.875, 0.875
0.55, 0.55
0.2666667, 0.2666667
0.3555555, 0.3555555
0.8787879, 0.8787879
0.7, 0.7
0.7142857, 0.7142857
0.7692308, 0.7692308
0.8333334, 0.8333334
0.875, 0.875
0.3714286, 0.3714286
0.3015873, 0.3015873
0.8, 0.8
0.8333334, 0.8333334
0.6666667, 0.6666667
0.6923077, 0.6923077
0.8666667, 0.8666667
0.5714286, 0.5714286
0.7333333, 0.7333333
0.5555556, 0.5555556
0.6, 0.6
0.8333334, 0.8333334
0.8787879, 0.8787879
0.75, 0.75
0.7435898, 0.7435898
0.8333334, 0.8333334
0.6, 0.6
0.7142857, 0.7142857
0.4222222, 0.4222222
0.625, 0.625
0.7, 0.7
0.7, 0.7
0.5833334, 0.5833334
0.6666667, 0.6666667
0.5333334, 0.5333334
0.55, 0.55
0.6, 0.6
0.6666667, 0.6666667
0.6, 0.6
0.8888889, 0.8888889
0.3333333, 0.3333333
0.8333334, 0.8333334
0.5714286, 0.5714286
0.8333334, 0.8333334
0.7333333, 0.7333333
0.6666667, 0.6666667
0.6666667, 0.6666667
0.8666667, 0.8666667
0.6, 0.6
0.6666667, 0.6666667
0.8, 0.8
0.7666667, 0.7666667
0.2380952, 0.2380952
0.5636364, 0.5636364
0.4444445, 0.4444445
0.3333333, 0.3333333
0.6444444, 0.6444444
0.8333334, 0.8333334
0.7, 0.7
0.8571429, 0.8571429
0.2666667, 0.2666667
0.6, 0.6
0.7142857, 0.7142857
0.6111111, 0.6111111
0.7, 0.7
0.5142857, 0.5142857
0.7777778, 0.7777778
0.6666667, 0.6666667
0.6923077, 0.6923077
0.7333332, 0.7333332
0.6666667, 0.6666667
0.7575758, 0.7575758
0.6666667, 0.6666667
0.8333334, 0.8333334
0.4, 0.4
0.7272727, 0.7272727
0.6666667, 0.6666667
0.7142857, 0.7142857
0.5, 0.5
0.8, 0.8
0.5333334, 0.5333334
0.7, 0.7
0.8333334, 0.8333334
0.5833334, 0.5833334
0.6666667, 0.6666667
0.8888889, 0.8888889
0.875, 0.875
0.3, 0.3
0.6666666, 0.6666666
0.5909091, 0.5909091
0.6818182, 0.6818182
0.6666667, 0.6666667
0.7142857, 0.7142857
0.5238096, 0.5238096
0.4857143, 0.4857143
0.7575758, 0.7575758
0.1428572, 0.1428572
0.6666667, 0.6666667
0.8666667, 0.8666667
0.6666667, 0.6666667
0.8484849, 0.8484849
0.4857143, 0.4857143
0.6666667, 0.6666667
0.8, 0.8
0.7666667, 0.7666667
0.5428571, 0.5428571
0.5142857, 0.5142857
0.6666666, 0.6666666
0.5833334, 0.5833334
0.6666667, 0.6666667
0.5714286, 0.5714286
0.8974359, 0.8974359
0.1846154, 0.1846154
0.8974359, 0.8974359
0.6666667, 0.6666667
1, 1
0.6666667, 0.6666667
0.6, 0.6
0.875, 0.875
0.8333334, 0.8333334
0.45, 0.45
0.5, 0.5
0.6666667, 0.6666667
0.7, 0.7
0.5238096, 0.5238096
0.7666667, 0.7666667
0.625, 0.625
0.5666667, 0.5666667
0.8333334, 0.8333334
0.7333333, 0.7333333
0.875, 0.875
0.8, 0.8
0.5833333, 0.5833333
0.6190476, 0.6190476
0.8333334, 0.8333334
0.7692308, 0.7692308
0.4666666, 0.4666666
0.3015873, 0.3015873
0.7272727, 0.7272727
0.7272727, 0.7272727
0.8333334, 0.8333334
1, 1
0.7692308, 0.7692308
0.8974359, 0.8974359
0.8571429, 0.8571429
0.6666667, 0.6666667
0.7666667, 0.7666667
0.6666667, 0.6666667
0.2666667, 0.2666667
0.7666667, 0.7666667
0.5, 0.5
0.7142857, 0.7142857
0.5, 0.5
0.6666667, 0.6666667
0.8571429, 0.8571429
0.6666667, 0.6666667
0.7, 0.7
0.8571429, 0.8571429
0.8571429, 0.8571429
0.6666667, 0.6666667
0.8, 0.8
0.3333333, 0.3333333
0.5238096, 0.5238096
0.4444444, 0.4444444
0.5555556, 0.5555556
0.5, 0.5
0.8484849, 0.8484849
0.5, 0.5
0.5833334, 0.5833334
0.6666667, 0.6666667
0.5, 0.5
0.7777778, 0.7777778
0.3333333, 0.3333333
0.3, 0.3
0.45, 0.45
0.6666667, 0.6666667
0.8333334, 0.8333334
0.5, 0.5
0.6666667, 0.6666667
0.8666667, 0.8666667
0.5238096, 0.5238096
0.8974359, 0.8974359
0.2666667, 0.2666667
0.2666667, 0.2666667
0.7777778, 0.7777778
0.5, 0.5
0.7142857, 0.7142857
0.7575758, 0.7575758
0.7727273, 0.7727273
0.3333333, 0.3333333
0.7619047, 0.7619047
0.5, 0.5
0.5272728, 0.5272728
0.6, 0.6
0.7142857, 0.7142857
0.4, 0.4
0.4857143, 0.4857143
0.5714286, 0.5714286
0.5833334, 0.5833334
0.5833334, 0.5833334
0.8333334, 0.8333334
0.4, 0.4
0.5, 0.5
0.3555555, 0.3555555
0.5714286, 0.5714286
0.01587299, 0.01587299
0.9, 0.9
0.8333334, 0.8333334
0.7916667, 0.7916667
0.3, 0.3
0.7, 0.7
0.8666667, 0.8666667
0.6, 0.6
0.6666666, 0.6666666
0.7272727, 0.7272727
1, 1
0.7777778, 0.7777778
0.3333333, 0.3333333
0.8333334, 0.8333334
0.6666667, 0.6666667
0.6444444, 0.6444444
0.3809524, 0.3809524
0.4848485, 0.4848485
0.6666667, 0.6666667
0.8484849, 0.8484849
0.8888889, 0.8888889
0.5, 0.5
0.8, 0.8
0.5428571, 0.5428571
0.5333334, 0.5333334
0.8333334, 0.8333334
0.5238096, 0.5238096
0.75, 0.75
0.6666667, 0.6666667
0.5, 0.5
0.7272727, 0.7272727
0.2, 0.2
0.9090909, 0.9090909
0.3333333, 0.3333333
0.6363636, 0.6363636
0.6666667, 0.6666667
0.7777778, 0.7777778
0.8787879, 0.8787879
0.6333333, 0.6333333
0.7777778, 0.7777778
0.5125, 0.5125
0.5, 0.5
0.8571429, 0.8571429
0.4285714, 0.4285714
0.8333334, 0.8333334
0.6333333, 0.6333333
0.9166666, 0.9166666
0.7727273, 0.7727273
0.8484849, 0.8484849
0.8333334, 0.8333334
0.4444445, 0.4444445
0.1666667, 0.1666667
0.7575758, 0.7575758
0.5714286, 0.5714286
0.8571429, 0.8571429
0.6499999, 0.6499999
0.6666667, 0.6666667
0.6444444, 0.6444444
0.5, 0.5
0.5272728, 0.5272728
0.8974359, 0.8974359
0.45, 0.45
0.8571429, 0.8571429
0.5714286, 0.5714286
0.7142857, 0.7142857
0.6666667, 0.6666667
0.5714286, 0.5714286
0.8333334, 0.8333334
0.5555556, 0.5555556
0.7727273, 0.7727273
0.6666667, 0.6666667
0.8787879, 0.8787879
0.8181819, 0.8181819
0.5555556, 0.5555556
0.6666667, 0.6666667
0.7272727, 0.7272727
0.7666667, 0.7666667
0.7142857, 0.7142857
0.6, 0.6
0.6333333, 0.6333333
0.8787879, 0.8787879
0.4166667, 0.4166667
0.8974359, 0.8974359
0.5, 0.5
0.7666667, 0.7666667
0.6666666, 0.6666666
0.5714286, 0.5714286
0.4848485, 0.4848485
0.4848485, 0.4848485
0.8571429, 0.8571429
0.7619047, 0.7619047
0.675, 0.675
0.7777778, 0.7777778
0.6666667, 0.6666667
0.8571429, 0.8571429
0.75, 0.75
0.6666667, 0.6666667
1, 1
0.3333333, 0.3333333
0.6666667, 0.6666667
0.4603175, 0.4603175
0.6, 0.6
0.525, 0.525
0.5, 0.5
1, 1
0.6666667, 0.6666667
0.7619047, 0.7619047
0.5, 0.5
0.6666667, 0.6666667
0.8333334, 0.8333334
0.6666667, 0.6666667
0.6969697, 0.6969697
0.4848485, 0.4848485
0.7857143, 0.7857143
0.75, 0.75
0.7916667, 0.7916667
0.6666667, 0.6666667
0.6190476, 0.6190476
0.5, 0.5
0.7666667, 0.7666667
0.7916667, 0.7916667
0.5416667, 0.5416667
0.875, 0.875
0.4, 0.4
0.7272727, 0.7272727
0.9090909, 0.9090909
0.7777778, 0.7777778
0.8333334, 0.8333334
0.6666666, 0.6666666
0.6666666, 0.6666666
0.5555556, 0.5555556
0.7666667, 0.7666667
0.5, 0.5
0.5, 0.5
0.4, 0.4
0.5, 0.5
0.4848485, 0.4848485
0.4444444, 0.4444444
0.5714286, 0.5714286
0.8333334, 0.8333334
0.6666666, 0.6666666
0.6444444, 0.6444444
0.7272727, 0.7272727
0.75, 0.75
0.25, 0.25
0.6666666, 0.6666666
0.4848485, 0.4848485
0.3, 0.3
0.5, 0.5
0.8571429, 0.8571429
0.5555556, 0.5555556
0.7777778, 0.7777778
0.7777778, 0.7777778
0.4848485, 0.4848485
0.7272727, 0.7272727
0.6333333, 0.6333333
0.8571429, 0.8571429
0.75, 0.75
0.8787879, 0.8787879
0.7777778, 0.7777778
0.6666667, 0.6666667
0.8333334, 0.8333334
0.5, 0.5
0.7857143, 0.7857143
0.6, 0.6
0.6499999, 0.6499999
0.4848485, 0.4848485
0.4666667, 0.4666667
0.5, 0.5
0.5272727, 0.5272727
0.6, 0.6
0.8333334, 0.8333334
0.6666667, 0.6666667
0.5714286, 0.5714286
0.875, 0.875
0.6153846, 0.6153846
0.4545455, 0.4545455
0.6666667, 0.6666667
0.7777778, 0.7777778
0.8571429, 0.8571429
0.5, 0.5
0.5, 0.5
0.6, 0.6
0.5416667, 0.5416667
0.6666667, 0.6666667
0.6666666, 0.6666666
0.7666667, 0.7666667
0.75, 0.75
1, 1
0.6666667, 0.6666667
0.5, 0.5
1, 1
0.5, 0.5
0.75, 0.75
0.7916667, 0.7916667
0.5454546, 0.5454546
0.8333334, 0.8333334
0.8333334, 0.8333334
0.6, 0.6
0.5357143, 0.5357143
0.7272727, 0.7272727
1, 1
0.6666666, 0.6666666
1, 1
0.8, 0.8
0.8571429, 0.8571429
0.8974359, 0.8974359
0.7619047, 0.7619047
0.6666667, 0.6666667
0.2888889, 0.2888889
0.6190476, 0.6190476
0.6666666, 0.6666666
0.6363636, 0.6363636
0.6666667, 0.6666667
0.7777778, 0.7777778
0.8974359, 0.8974359
0.8787879, 0.8787879
0.6666667, 0.6666667
0.4848485, 0.4848485
0.6969697, 0.6969697
0.7777778, 0.7777778
0.4848485, 0.4848485
0.5714286, 0.5714286
0.4848485, 0.4848485
0.4444444, 0.4444444
0.8666667, 0.8666667
0.5909091, 0.5909091
0.8333334, 0.8333334
0.7142857, 0.7142857
0.6, 0.6
0.8571429, 0.8571429
0.6666667, 0.6666667
0.9047619, 0.9047619
0.6153846, 0.6153846
0.8181819, 0.8181819
0.6666667, 0.6666667
0.8333334, 0.8333334
0.4444444, 0.4444444
0.5666667, 0.5666667
0.6666667, 0.6666667
0.5666667, 0.5666667
0.6666667, 0.6666667
0.3714286, 0.3714286
0.5416667, 0.5416667
0.7692308, 0.7692308
0.3333333, 0.3333333
0.25, 0.25
0.7307692, 0.7307692
0.7, 0.7
0.6111111, 0.6111111
0.9090909, 0.9090909
0.7777778, 0.7777778
0.7777778, 0.7777778
0.2727273, 0.2727273
0.6666667, 0.6666667
0.8666667, 0.8666667
0.2727273, 0.2727273
0.5714286, 0.5714286
1, 1
0.5454546, 0.5454546
0.3333333, 0.3333333
1, 1
0.8333334, 0.8333334
0.5714286, 0.5714286
0.4848485, 0.4848485
0.7333333, 0.7333333
0.5714286, 0.5714286
0.6499999, 0.6499999
0.7272727, 0.7272727
0.8333334, 0.8333334
0.8787879, 0.8787879
0.5, 0.5
1, 1
0.5272727, 0.5272727
0.5555556, 0.5555556
0.7777778, 0.7777778
0.7777778, 0.7777778
0.5555556, 0.5555556
0.8571429, 0.8571429
0.5416667, 0.5416667
0.8974359, 0.8974359
0.5357143, 0.5357143
0.8571429, 0.8571429
0.8333334, 0.8333334
0.5, 0.5
0.5769231, 0.5769231
0.5555556, 0.5555556
0.7777778, 0.7777778
0.5416667, 0.5416667
0.875, 0.875
0.5, 0.5
0.6428571, 0.6428571
0.75, 0.75
0.45, 0.45
0.5555556, 0.5555556
0.5, 0.5
0.5272728, 0.5272728
1, 1
0.8974359, 0.8974359
0.6, 0.6
0.8974359, 0.8974359
0.3333333, 0.3333333
0.6666667, 0.6666667
0.9, 0.9
0.6666667, 0.6666667
0.5357143, 0.5357143
0.5, 0.5
0.75, 0.75
0.8333334, 0.8333334
0.625, 0.625
0.5555556, 0.5555556
1, 1
0.6666666, 0.6666666
0.7777778, 0.7777778
0.4848485, 0.4848485
0.5, 0.5
0.5, 0.5
0.4615385, 0.4615385
0.7575758, 0.7575758
0.3571429, 0.3571429
0.6666667, 0.6666667
-0.02777778, -0.02777778
0.7, 0.7
0.7777778, 0.7777778
0.3333333, 0.3333333
0.5714286, 0.5714286
0.7272727, 0.7272727
0.7777778, 0.7777778
0.2083333, 0.2083333
0.8095238, 0.8095238
0.4583334, 0.4583334
0.6111111, 0.6111111
0.6060606, 0.6060606
0.8333334, 0.8333334
0.7, 0.7
0.6666667, 0.6666667
0.6666667, 0.6666667
0.8571429, 0.8571429
0.5, 0.5
0.4848485, 0.4848485
0.8787879, 0.8787879
0.4857143, 0.4857143
0.8888889, 0.8888889
0.7333333, 0.7333333
0.8181819, 0.8181819
0.5, 0.5
0, 0
0.8787879, 0.8787879
0.3333333, 0.3333333
0.7272727, 0.7272727
0.8181819, 0.8181819
0.8636364, 0.8636364
0.5454546, 0.5454546
0.5, 0.5
0.4857143, 0.4857143
0.7083334, 0.7083334
0.8333334, 0.8333334
0.3428571, 0.3428571
0.5714286, 0.5714286
0.7777778, 0.7777778
0.45, 0.45
0.5692307, 0.5692307
1, 1
0.5272728, 0.5272728
0.6666666, 0.6666666
0.6666667, 0.6666667
0.6923077, 0.6923077
0.6499999, 0.6499999
0.7, 0.7
0.8, 0.8
0.6, 0.6
0.8181819, 0.8181819
0.4222222, 0.4222222
0.5, 0.5
0.8333334, 0.8333334
0.4, 0.4
0.625, 0.625
0.8333333, 0.8333333
0.6666667, 0.6666667
0.6, 0.6
0.3333333, 0.3333333
0.2222222, 0.2222222
0.4166667, 0.4166667
0.8484849, 0.8484849
0.7307692, 0.7307692
0.2727273, 0.2727273
0.5416667, 0.5416667
0.5454546, 0.5454546
0.8, 0.8
0.8571429, 0.8571429
0.3333333, 0.3333333
1, 1
0.7692308, 0.7692308
0.4857143, 0.4857143
0.5714286, 0.5714286
0.5, 0.5
0.8333334, 0.8333334
0.7090909, 0.7090909
0.5128205, 0.5128205
0.8974359, 0.8974359
0.3714286, 0.3714286
0.8181819, 0.8181819
0.2222222, 0.2222222
0.8095238, 0.8095238
1, 1
0.5555556, 0.5555556
0.7777778, 0.7777778
0.9090909, 0.9090909
0.8974359, 0.8974359
0.7948718, 0.7948718
0.7272727, 0.7272727
0.8, 0.8
0.6, 0.6
0.5, 0.5
0.7777778, 0.7777778
1, 1
0.6428571, 0.6428571
0.6969697, 0.6969697
0.8666667, 0.8666667
0.5666667, 0.5666667
0.7777778, 0.7777778
0.5555556, 0.5555556
0.8333334, 0.8333334
0.8571429, 0.8571429
0.3, 0.3
0.6666667, 0.6666667
0.7857143, 0.7857143
0.8545455, 0.8545455
0.8974359, 0.8974359
0.9, 0.9
0.4848485, 0.4848485
0.6666667, 0.6666667
0.7222223, 0.7222223
0.3333333, 0.3333333
0.7575758, 0.7575758
0.8333334, 0.8333334
0.7272727, 0.7272727
0.6666667, 0.6666667
0.9, 0.9
0.8181819, 0.8181819
0.9090909, 0.9090909
0.7333333, 0.7333333
0.7222223, 0.7222223
0.6538461, 0.6538461
0.75, 0.75
1, 1
0.6, 0.6
0.8666667, 0.8666667
0.6666667, 0.6666667
0.8571429, 0.8571429
0.7857143, 0.7857143
0.4, 0.4
0.8571429, 0.8571429
0.8333334, 0.8333334
0.5692307, 0.5692307
0.7777778, 0.7777778
0.3333333, 0.3333333
0.7777778, 0.7777778
0.4166667, 0.4166667
0.7666667, 0.7666667
0.8787879, 0.8787879
0.6666667, 0.6666667
0.8636364, 0.8636364
0.8888889, 0.8888889
0.8787879, 0.8787879
0.6923077, 0.6923077
0.3333333, 0.3333333
0.5, 0.5
0.3571429, 0.3571429
0.5833334, 0.5833334
0.6727272, 0.6727272
0.8095238, 0.8095238
0.5238096, 0.5238096
0.8333334, 0.8333334
0.8, 0.8
0.8181819, 0.8181819
0.8571429, 0.8571429
0.5555556, 0.5555556
0.8333334, 0.8333334
0.8, 0.8
0.7307692, 0.7307692
0.1818182, 0.1818182
0.8181819, 0.8181819
0.4025974, 0.4025974
0.8181819, 0.8181819
0.6428571, 0.6428571
1, 1
0.6666667, 0.6666667
0.5333334, 0.5333334
0.5, 0.5
0.5, 0.5
0.4857143, 0.4857143
0.4428571, 0.4428571
0.5, 0.5
0.5, 0.5
0.8787879, 0.8787879
0.4, 0.4
0.7, 0.7
0.5, 0.5
0.6363636, 0.6363636
0.6428571, 0.6428571
0.5272728, 0.5272728
0.5454546, 0.5454546
0.5454546, 0.5454546
0.5, 0.5
0.6666667, 0.6666667
0.6111111, 0.6111111
0.7575758, 0.7575758
0.6153846, 0.6153846
0.9230769, 0.9230769
0.7878788, 0.7878788
0.3333334, 0.3333334
0.7878788, 0.7878788
0.5555556, 0.5555556
0.4545455, 0.4545455
0.6499999, 0.6499999
0.8095238, 0.8095238
0.4, 0.4
0.75, 0.75
0.8571429, 0.8571429
0.8, 0.8
1, 1
0.5416667, 0.5416667
0.7, 0.7
0.5333333, 0.5333333
0.8666667, 0.8666667
0.75, 0.75
0.8181819, 0.8181819
0.625, 0.625
0.6666667, 0.6666667
0.75, 0.75
0.5, 0.5
0.5454546, 0.5454546
0.2857143, 0.2857143
0.3111111, 0.3111111
0.6538461, 0.6538461
0.5333333, 0.5333333
0.9047619, 0.9047619
0.5, 0.5
0.6666667, 0.6666667
0.7857143, 0.7857143
0.7272727, 0.7272727
0.6, 0.6
0.4615385, 0.4615385
0.3636364, 0.3636364
0.3636364, 0.3636364
0.7948717, 0.7948717
0.6727272, 0.6727272
0.8571429, 0.8571429
0.5272727, 0.5272727
0, 0
0.9166666, 0.9166666
0.5, 0.5
0.9, 0.9
0.7142857, 0.7142857
0.5, 0.5
0.8333334, 0.8333334
0.6, 0.6
0.5, 0.5
0.3666667, 0.3666667
0.4545455, 0.4545455
0.8095238, 0.8095238
0.8333334, 0.8333334
1, 1
0.8181819, 0.8181819
1, 1
0.7307692, 0.7307692
0.8888889, 0.8888889
0.5, 0.5
0.8181819, 0.8181819
0.8181819, 0.8181819
0.7666667, 0.7666667
0.7083334, 0.7083334
0.6, 0.6
0.7, 0.7
0.5333334, 0.5333334
0.6969697, 0.6969697
