Fitness,all
0.75, 0.75
0.7777778, 0.7777778
0.8, 0.8
0.6666667, 0.6666667
0.6666666, 0.6666666
0.6969697, 0.6969697
0.4, 0.4
0.7777778, 0.7777778
1, 1
1, 1
0.8181819, 0.8181819
0.5555556, 0.5555556
0.5, 0.5
0.8888889, 0.8888889
1, 1
0.4, 0.4
0.8888889, 0.8888889
0.9090909, 0.9090909
0.7777778, 0.7777778
0.5555556, 0.5555556
1, 1
0.3333333, 0.3333333
0.8181819, 0.8181819
0.7777778, 0.7777778
1, 1
1, 1
0.8888889, 0.8888889
1, 1
1, 1
1, 1
0.9090909, 0.9090909
1, 1
0.6444444, 0.6444444
0.8888889, 0.8888889
0.6363636, 0.6363636
0.9, 0.9
0.5454546, 0.5454546
0.6666667, 0.6666667
0.875, 0.875
0.9090909, 0.9090909
0.2820513, 0.2820513
0.6666667, 0.6666667
0.8888889, 0.8888889
0.4, 0.4
0.5, 0.5
0.6363636, 0.6363636
0.5757576, 0.5757576
0.5636364, 0.5636364
0.9166666, 0.9166666
0.8888889, 0.8888889
0.8333333, 0.8333333
0.7777778, 0.7777778
1, 1
0.8888889, 0.8888889
0.9166666, 0.9166666
0.5714286, 0.5714286
0.3333333, 0.3333333
0.8888889, 0.8888889
0.5333333, 0.5333333
1, 1
1, 1
0.7948718, 0.7948718
0.7777778, 0.7777778
1, 1
0.8888889, 0.8888889
0.8888889, 0.8888889
0.4666667, 0.4666667
0.8571429, 0.8571429
1, 1
0.6923077, 0.6923077
0.875, 0.875
0.9090909, 0.9090909
0.9, 0.9
1, 1
1, 1
0.9090909, 0.9090909
0.8888889, 0.8888889
0.5, 0.5
1, 1
0.5666667, 0.5666667
0.3333333, 0.3333333
0.5, 0.5
1, 1
0.8888889, 0.8888889
0.2, 0.2
1, 1
0.5555556, 0.5555556
0.8666667, 0.8666667
0.9090909, 0.9090909
0.6666667, 0.6666667
0.2571429, 0.2571429
1, 1
0.9, 0.9
0.7142857, 0.7142857
0.8888889, 0.8888889
0.6, 0.6
0.9090909, 0.9090909
1, 1
0.9090909, 0.9090909
0.8571429, 0.8571429
0.4166667, 0.4166667
0.5909091, 0.5909091
0.9, 0.9
0.6666667, 0.6666667
0.8571429, 0.8571429
0.9090909, 0.9090909
1, 1
1, 1
0.9090909, 0.9090909
0.9090909, 0.9090909
0.6666666, 0.6666666
0.8888889, 0.8888889
0.6666667, 0.6666667
0.6666667, 0.6666667
0.9090909, 0.9090909
0.6969697, 0.6969697
0.5454546, 0.5454546
0.6666667, 0.6666667
0.6666667, 0.6666667
0.6666666, 0.6666666
0.5897436, 0.5897436
0.4, 0.4
0.8888889, 0.8888889
0.4, 0.4
0.5555556, 0.5555556
0.8888889, 0.8888889
0.8888889, 0.8888889
0.875, 0.875
1, 1
0.8888889, 0.8888889
0.6333333, 0.6333333
0.6666667, 0.6666667
0.8888889, 0.8888889
0.3636364, 0.3636364
0.75, 0.75
0.9230769, 0.9230769
1, 1
1, 1
0.8888889, 0.8888889
1, 1
0.7619047, 0.7619047
0.4444444, 0.4444444
0.8888889, 0.8888889
0.8333333, 0.8333333
0.8888889, 0.8888889
0.8888889, 0.8888889
1, 1
0.8888889, 0.8888889
0.4666667, 0.4666667
0.5238096, 0.5238096
1, 1
1, 1
0.6666667, 0.6666667
0.6666667, 0.6666667
0.875, 0.875
0.3333333, 0.3333333
0.4166667, 0.4166667
0.5272728, 0.5272728
0.8888889, 0.8888889
0.8888889, 0.8888889
0.8888889, 0.8888889
0.5714286, 0.5714286
0.8888889, 0.8888889
0.8888889, 0.8888889
0.9166666, 0.9166666
0.7948718, 0.7948718
1, 1
1, 1
0.9090909, 0.9090909
0.9090909, 0.9090909
0.8888889, 0.8888889
0.2, 0.2
0.6, 0.6
0.9166666, 0.9166666
0.8888889, 0.8888889
0.5454546, 0.5454546
0.8888889, 0.8888889
0.9090909, 0.9090909
0.6666666, 0.6666666
0.8205128, 0.8205128
0.9090909, 0.9090909
0.7948718, 0.7948718
0.8, 0.8
0.75, 0.75
1, 1
0.9, 0.9
0.8571429, 0.8571429
0.8888889, 0.8888889
0.7777778, 0.7777778
0.4, 0.4
0.8888889, 0.8888889
0.7083334, 0.7083334
0.875, 0.875
1, 1
0.8888889, 0.8888889
0.9090909, 0.9090909
0.9090909, 0.9090909
1, 1
0.9090909, 0.9090909
0.8888889, 0.8888889
0.8888889, 0.8888889
1, 1
0.6666667, 0.6666667
0.9090909, 0.9090909
0.4, 0.4
1, 1
0.8888889, 0.8888889
0.6666667, 0.6666667
1, 1
0.8888889, 0.8888889
0.5333333, 0.5333333
0.8333334, 0.8333334
0.6969697, 0.6969697
0.6666667, 0.6666667
0.3636364, 0.3636364
0.6666667, 0.6666667
0.6818182, 0.6818182
0.8571429, 0.8571429
0.9090909, 0.9090909
0.8888889, 0.8888889
0.2222222, 0.2222222
0.5, 0.5
0.9090909, 0.9090909
0.8, 0.8
0.9090909, 0.9090909
0.1428572, 0.1428572
1, 1
0.8888889, 0.8888889
0.8787879, 0.8787879
0.9, 0.9
0.6666667, 0.6666667
0.8888889, 0.8888889
0.8888889, 0.8888889
1, 1
0.9090909, 0.9090909
0.8333334, 0.8333334
0.8888889, 0.8888889
0.6666667, 0.6666667
0.8636364, 0.8636364
0.8888889, 0.8888889
0.7, 0.7
0.8888889, 0.8888889
0.7, 0.7
0.8888889, 0.8888889
0.8888889, 0.8888889
0.8888889, 0.8888889
1, 1
0.9090909, 0.9090909
0.8571429, 0.8571429
0.8888889, 0.8888889
0.6666667, 0.6666667
0.5238096, 0.5238096
0.8888889, 0.8888889
0.4444444, 0.4444444
1, 1
0.6969697, 0.6969697
1, 1
0.8888889, 0.8888889
1, 1
1, 1
0.5555556, 0.5555556
0.8888889, 0.8888889
0.9166666, 0.9166666
0.8787879, 0.8787879
0.7777778, 0.7777778
0.7083334, 0.7083334
1, 1
0.9230769, 0.9230769
0.8888889, 0.8888889
1, 1
0.8333333, 0.8333333
0.8333334, 0.8333334
0.8888889, 0.8888889
0.8888889, 0.8888889
0, 0
1, 1
0.8333333, 0.8333333
0.8571429, 0.8571429
0.9090909, 0.9090909
1, 1
0.7, 0.7
0.3333333, 0.3333333
1, 1
0.8888889, 0.8888889
0.9090909, 0.9090909
1, 1
0.8888889, 0.8888889
0.7777778, 0.7777778
1, 1
0.75, 0.75
0.8, 0.8
0.6666667, 0.6666667
0.9090909, 0.9090909
0.2916667, 0.2916667
0.8888889, 0.8888889
0.8888889, 0.8888889
0.6818182, 0.6818182
0.75, 0.75
0.8333334, 0.8333334
0.9090909, 0.9090909
0.7142857, 0.7142857
0.6363636, 0.6363636
0.75, 0.75
0.8333334, 0.8333334
0.2, 0.2
0.9166666, 0.9166666
0.8888889, 0.8888889
1, 1
1, 1
0.8888889, 0.8888889
0.8205128, 0.8205128
0.8888889, 0.8888889
0.7777778, 0.7777778
0.6969697, 0.6969697
0.6969697, 0.6969697
0.8888889, 0.8888889
0.8888889, 0.8888889
0.8888889, 0.8888889
1, 1
0.9090909, 0.9090909
0.3, 0.3
0.6, 0.6
0.8, 0.8
0.8, 0.8
1, 1
1, 1
0.8181819, 0.8181819
0.6190476, 0.6190476
0.8888889, 0.8888889
1, 1
0.8571429, 0.8571429
0.9166666, 0.9166666
0.2916667, 0.2916667
0.8, 0.8
0.7142857, 0.7142857
1, 1
0.8888889, 0.8888889
1, 1
0.8888889, 0.8888889
1, 1
0.7777778, 0.7777778
0.4444445, 0.4444445
1, 1
0.8888889, 0.8888889
0.8888889, 0.8888889
0.8787879, 0.8787879
0.9090909, 0.9090909
0.8888889, 0.8888889
0.6666667, 0.6666667
0.6, 0.6
0.8888889, 0.8888889
0.8888889, 0.8888889
0.8888889, 0.8888889
0.8205128, 0.8205128
0.8888889, 0.8888889
0.9166666, 0.9166666
1, 1
0.4444444, 0.4444444
0.8888889, 0.8888889
0.9090909, 0.9090909
0.8888889, 0.8888889
1, 1
0.6060606, 0.6060606
0.8333333, 0.8333333
0.8, 0.8
0.8888889, 0.8888889
0.8888889, 0.8888889
0.4444444, 0.4444444
1, 1
0.75, 0.75
0.6363636, 0.6363636
0.7083334, 0.7083334
0.25, 0.25
0.7575758, 0.7575758
0.6969697, 0.6969697
0.6666667, 0.6666667
1, 1
0.5555556, 0.5555556
0.8181819, 0.8181819
0.8, 0.8
1, 1
0.6666667, 0.6666667
0.8888889, 0.8888889
0.8888889, 0.8888889
0.7272727, 0.7272727
0.7, 0.7
0.9166666, 0.9166666
0.7, 0.7
0.8000001, 0.8000001
0.6818182, 0.6818182
0.6818182, 0.6818182
0.6818182, 0.6818182
0.8888889, 0.8888889
0.8888889, 0.8888889
0.7777778, 0.7777778
0.8571429, 0.8571429
1, 1
0.8888889, 0.8888889
0.9, 0.9
0.8333334, 0.8333334
0.7777778, 0.7777778
0.75, 0.75
0.6818182, 0.6818182
0.8888889, 0.8888889
0.8571429, 0.8571429
0.6666667, 0.6666667
0.7142857, 0.7142857
0.7777778, 0.7777778
0.8888889, 0.8888889
0.8, 0.8
0.8333334, 0.8333334
1, 1
1, 1
1, 1
0.6666667, 0.6666667
0.6666667, 0.6666667
0.7575758, 0.7575758
0.9230769, 0.9230769
0.8888889, 0.8888889
0.6190476, 0.6190476
0.6666667, 0.6666667
0.9230769, 0.9230769
0.8888889, 0.8888889
0.7, 0.7
0.75, 0.75
1, 1
0.7, 0.7
0.8571429, 0.8571429
0.75, 0.75
0.9090909, 0.9090909
0.7575758, 0.7575758
0.7083334, 0.7083334
0.6666667, 0.6666667
0.9090909, 0.9090909
0.7272727, 0.7272727
0.8888889, 0.8888889
0.9, 0.9
0.75, 0.75
0.175, 0.175
0.4333333, 0.4333333
0.7090909, 0.7090909
0.8666667, 0.8666667
0.6190476, 0.6190476
0.7142857, 0.7142857
0.9230769, 0.9230769
1, 1
0.6666667, 0.6666667
1, 1
0.6666667, 0.6666667
0.8888889, 0.8888889
0.8787879, 0.8787879
0.8333334, 0.8333334
0.5555556, 0.5555556
0.8888889, 0.8888889
0.75, 0.75
0.8888889, 0.8888889
0.8888889, 0.8888889
0.8571429, 0.8571429
0.8888889, 0.8888889
0.6666667, 0.6666667
0.25, 0.25
0.9090909, 0.9090909
0.9090909, 0.9090909
0.6818182, 0.6818182
0.6666667, 0.6666667
0.5714286, 0.5714286
0.8888889, 0.8888889
0.8888889, 0.8888889
0.7777778, 0.7777778
1, 1
0.4, 0.4
0.8, 0.8
1, 1
0.8181819, 0.8181819
0.3333333, 0.3333333
0.8, 0.8
0.9230769, 0.9230769
0.9090909, 0.9090909
0.7777778, 0.7777778
1, 1
1, 1
0.8888889, 0.8888889
1, 1
0.8888889, 0.8888889
0.8888889, 0.8888889
0.8888889, 0.8888889
0.6666667, 0.6666667
0.8888889, 0.8888889
0.8888889, 0.8888889
0.9166666, 0.9166666
0.9230769, 0.9230769
0.8888889, 0.8888889
0.6666666, 0.6666666
0.8095238, 0.8095238
0.7575758, 0.7575758
0.8, 0.8
0.45, 0.45
0.5555556, 0.5555556
0.6571428, 0.6571428
0.7777778, 0.7777778
0.8888889, 0.8888889
0.8888889, 0.8888889
1, 1
0.9230769, 0.9230769
0.5, 0.5
0.7777778, 0.7777778
0.5, 0.5
0.6666667, 0.6666667
0.9090909, 0.9090909
1, 1
1, 1
1, 1
0.7857143, 0.7857143
0.5833333, 0.5833333
0.8571429, 0.8571429
0.75, 0.75
0.8000001, 0.8000001
0.8888889, 0.8888889
1, 1
1, 1
0.8888889, 0.8888889
0.9090909, 0.9090909
0.8888889, 0.8888889
0.5, 0.5
0.8888889, 0.8888889
0.7, 0.7
0.6, 0.6
0.4, 0.4
0.6666667, 0.6666667
0.7, 0.7
0.9166666, 0.9166666
1, 1
0.4333333, 0.4333333
0.7857143, 0.7857143
0.1666667, 0.1666667
0.7777778, 0.7777778
1, 1
0.9230769, 0.9230769
0.6, 0.6
0.9090909, 0.9090909
0.8333334, 0.8333334
0.9166666, 0.9166666
0.7090909, 0.7090909
0.8333334, 0.8333334
0.7500001, 0.7500001
0.9090909, 0.9090909
0.75, 0.75
0.3, 0.3
0.8888889, 0.8888889
0.8888889, 0.8888889
0.8222222, 0.8222222
0.6, 0.6
0.8888889, 0.8888889
0.8888889, 0.8888889
0.7090909, 0.7090909
0.8888889, 0.8888889
0.6571428, 0.6571428
0.8888889, 0.8888889
0.5128205, 0.5128205
1, 1
0.6666667, 0.6666667
0.6666667, 0.6666667
0.5714286, 0.5714286
0.75, 0.75
0.9230769, 0.9230769
0.8, 0.8
0.8888889, 0.8888889
0.7777778, 0.7777778
1, 1
0.8, 0.8
1, 1
0.8888889, 0.8888889
0.9090909, 0.9090909
0.9090909, 0.9090909
0.9090909, 0.9090909
0.8888889, 0.8888889
0.6818182, 0.6818182
0.8787879, 0.8787879
0.8888889, 0.8888889
0.75, 0.75
0.9090909, 0.9090909
0.8888889, 0.8888889
0.8888889, 0.8888889
0.5, 0.5
0.8888889, 0.8888889
1, 1
0.8, 0.8
0.2285714, 0.2285714
0.75, 0.75
0.7272727, 0.7272727
0.5555556, 0.5555556
0.7777778, 0.7777778
0.7575758, 0.7575758
0.4, 0.4
0.8888889, 0.8888889
0.3333333, 0.3333333
0.5238095, 0.5238095
0.6, 0.6
0.9, 0.9
1, 1
0.7857143, 0.7857143
1, 1
0.8888889, 0.8888889
0.8888889, 0.8888889
0.6444444, 0.6444444
1, 1
0.7575758, 0.7575758
0.6666667, 0.6666667
0.8888889, 0.8888889
0.9230769, 0.9230769
0.6, 0.6
0.6666667, 0.6666667
0.9166666, 0.9166666
1, 1
1, 1
1, 1
0.5757576, 0.5757576
0.8571429, 0.8571429
0.5272727, 0.5272727
0.75, 0.75
0.8888889, 0.8888889
0.8888889, 0.8888889
0.7272727, 0.7272727
1, 1
1, 1
0.6666667, 0.6666667
0.9090909, 0.9090909
0.8888889, 0.8888889
0.8888889, 0.8888889
0.7777778, 0.7777778
0.9090909, 0.9090909
0.8888889, 0.8888889
0.4, 0.4
0.5714286, 0.5714286
0.5128205, 0.5128205
0.9090909, 0.9090909
0.9166666, 0.9166666
0.6571428, 0.6571428
0.7090909, 0.7090909
0.3, 0.3
1, 1
1, 1
0.9090909, 0.9090909
0.9230769, 0.9230769
0.8888889, 0.8888889
0.9, 0.9
0.8888889, 0.8888889
0.9230769, 0.9230769
0.75, 0.75
0.8888889, 0.8888889
0.8, 0.8
0.5757576, 0.5757576
0.7, 0.7
0.2, 0.2
0.5833334, 0.5833334
0.75, 0.75
1, 1
0.5833334, 0.5833334
0.8888889, 0.8888889
0.9166666, 0.9166666
0.8888889, 0.8888889
0.55, 0.55
0.8888889, 0.8888889
0.8888889, 0.8888889
0.8, 0.8
0.2857143, 0.2857143
0.8333334, 0.8333334
0.7666667, 0.7666667
0.8571429, 0.8571429
1, 1
0.5272727, 0.5272727
0.8888889, 0.8888889
0.8571429, 0.8571429
0.6666667, 0.6666667
0.7777778, 0.7777778
0.3888889, 0.3888889
0.6666667, 0.6666667
0.7111111, 0.7111111
0.6666667, 0.6666667
1, 1
0.7857143, 0.7857143
0.5714286, 0.5714286
0.5, 0.5
1, 1
0.7090909, 0.7090909
0.8095238, 0.8095238
0.875, 0.875
0.75, 0.75
1, 1
0.8888889, 0.8888889
0.7090909, 0.7090909
0.8, 0.8
1, 1
0.8888889, 0.8888889
0.8571429, 0.8571429
1, 1
0.8888889, 0.8888889
0.7083334, 0.7083334
1, 1
1, 1
1, 1
0.1904762, 0.1904762
0.9166666, 0.9166666
0.5714286, 0.5714286
0.7272727, 0.7272727
0.7272727, 0.7272727
0.7083334, 0.7083334
0.8, 0.8
0.9090909, 0.9090909
0.8888889, 0.8888889
0.3, 0.3
0.5128205, 0.5128205
0.6111112, 0.6111112
0.7857143, 0.7857143
0.9090909, 0.9090909
0.7272727, 0.7272727
0.8888889, 0.8888889
0.9230769, 0.9230769
0.8888889, 0.8888889
0.8888889, 0.8888889
0.8888889, 0.8888889
0.9090909, 0.9090909
0.4666666, 0.4666666
0.25, 0.25
1, 1
0.8888889, 0.8888889
1, 1
1, 1
0.8333334, 0.8333334
1, 1
1, 1
0.7666667, 0.7666667
0.6111112, 0.6111112
1, 1
0.75, 0.75
0.7878788, 0.7878788
1, 1
1, 1
0.8461539, 0.8461539
0.8333334, 0.8333334
0.75, 0.75
0.8333334, 0.8333334
0.7272727, 0.7272727
1, 1
0.8888889, 0.8888889
0.8, 0.8
0.7666667, 0.7666667
1, 1
0.8846154, 0.8846154
0.8888889, 0.8888889
0.5272728, 0.5272728
0.9, 0.9
1, 1
1, 1
0.9166666, 0.9166666
0.6444444, 0.6444444
0.55, 0.55
0.8888889, 0.8888889
0.6111112, 0.6111112
0.7090909, 0.7090909
0.55, 0.55
0.8571429, 0.8571429
0.5128205, 0.5128205
0.7142858, 0.7142858
0.6666667, 0.6666667
0.3333333, 0.3333333
1, 1
0.8, 0.8
0.7777778, 0.7777778
0.7777778, 0.7777778
0.08571428, 0.08571428
0.8888889, 0.8888889
0.75, 0.75
0.3, 0.3
0.9230769, 0.9230769
0.4, 0.4
0.5128205, 0.5128205
0.9166666, 0.9166666
0.6, 0.6
0.9090909, 0.9090909
0.4666667, 0.4666667
0.8888889, 0.8888889
0.4666666, 0.4666666
0.6, 0.6
0.9090909, 0.9090909
0.9090909, 0.9090909
0.4666666, 0.4666666
0.8571429, 0.8571429
0.7777778, 0.7777778
0.25, 0.25
0.3, 0.3
0.3, 0.3
0.8888889, 0.8888889
0.8888889, 0.8888889
0.75, 0.75
0.6444444, 0.6444444
0.9090909, 0.9090909
0.4444444, 0.4444444
0.8888889, 0.8888889
0.8888889, 0.8888889
0.8888889, 0.8888889
0.8888889, 0.8888889
1, 1
1, 1
0.8, 0.8
0.6666667, 0.6666667
0.75, 0.75
0.8888889, 0.8888889
0.75, 0.75
0.8888889, 0.8888889
0.7857143, 0.7857143
0.7111111, 0.7111111
0.7666667, 0.7666667
0.8888889, 0.8888889
0.8888889, 0.8888889
1, 1
0.1818182, 0.1818182
0.8888889, 0.8888889
0.8888889, 0.8888889
0.3, 0.3
0.8888889, 0.8888889
1, 1
1, 1
0.8888889, 0.8888889
0.6666667, 0.6666667
0.75, 0.75
1, 1
0.4666666, 0.4666666
0.5714286, 0.5714286
0.8888889, 0.8888889
0.8333334, 0.8333334
0.7777778, 0.7777778
0.6111112, 0.6111112
1, 1
0.8, 0.8
0.7777778, 0.7777778
0.8888889, 0.8888889
0.8888889, 0.8888889
0.8333334, 0.8333334
0.4444444, 0.4444444
0.8888889, 0.8888889
0.8333334, 0.8333334
1, 1
0.8888889, 0.8888889
0.8888889, 0.8888889
0.75, 0.75
0.3, 0.3
0.8888889, 0.8888889
0.6666667, 0.6666667
0.5416667, 0.5416667
0.4666667, 0.4666667
1, 1
0.8888889, 0.8888889
0.9090909, 0.9090909
0.8333334, 0.8333334
0.875, 0.875
0.8181819, 0.8181819
0.8333334, 0.8333334
0.75, 0.75
0.7666667, 0.7666667
1, 1
0.55, 0.55
0.8888889, 0.8888889
0.8888889, 0.8888889
0.6666666, 0.6666666
0.6666667, 0.6666667
0.6, 0.6
0.9166666, 0.9166666
0.6444444, 0.6444444
0.8888889, 0.8888889
0.9090909, 0.9090909
1, 1
0.9090909, 0.9090909
1, 1
0.7857143, 0.7857143
0.7666667, 0.7666667
0.9166666, 0.9166666
0.9166666, 0.9166666
0.8888889, 0.8888889
0.75, 0.75
0.3333333, 0.3333333
0.8571429, 0.8571429
0.2727273, 0.2727273
0.9090909, 0.9090909
0.6111111, 0.6111111
0.7575758, 0.7575758
0.8181819, 0.8181819
1, 1
0.4444444, 0.4444444
0.9166666, 0.9166666
0.8888889, 0.8888889
0.6666667, 0.6666667
0.8888889, 0.8888889
0.8, 0.8
0.8888889, 0.8888889
0.8888889, 0.8888889
0.5714286, 0.5714286
0.8888889, 0.8888889
1, 1
0.4, 0.4
1, 1
0.8333334, 0.8333334
0.7777778, 0.7777778
0.8095238, 0.8095238
0.7777778, 0.7777778
0.6153846, 0.6153846
0.6153846, 0.6153846
1, 1
0.5714286, 0.5714286
0.4166667, 0.4166667
0.8888889, 0.8888889
0.75, 0.75
0.8, 0.8
1, 1
0.8888889, 0.8888889
0.75, 0.75
0.7666667, 0.7666667
0.75, 0.75
0.8571429, 0.8571429
1, 1
0.9, 0.9
0.6, 0.6
1, 1
0.8, 0.8
0.5555556, 0.5555556
1, 1
0.8571429, 0.8571429
0.9230769, 0.9230769
0.2857143, 0.2857143
0.7333333, 0.7333333
1, 1
0.8333334, 0.8333334
0.8, 0.8
0.8888889, 0.8888889
0.8888889, 0.8888889
0.7777778, 0.7777778
0.5333333, 0.5333333
0.8666667, 0.8666667
0.5, 0.5
0.4, 0.4
1, 1
1, 1
0.8181819, 0.8181819
1, 1
0.9090909, 0.9090909
0.9230769, 0.9230769
0.9090909, 0.9090909
0.8571429, 0.8571429
0.7777778, 0.7777778
0.5714286, 0.5714286
0.4545455, 0.4545455
0.5555556, 0.5555556
1, 1
0.9166666, 0.9166666
0.8888889, 0.8888889
1, 1
1, 1
1, 1
0.8571429, 0.8571429
0.06666663, 0.06666663
0.9090909, 0.9090909
0.7575758, 0.7575758
0.8333334, 0.8333334
1, 1
0.3888889, 0.3888889
0.7272727, 0.7272727
0.9090909, 0.9090909
0.75, 0.75
0.8888889, 0.8888889
0.8888889, 0.8888889
0.75, 0.75
1, 1
1, 1
1, 1
0.8, 0.8
0.5555556, 0.5555556
0.75, 0.75
0.6666667, 0.6666667
0.8888889, 0.8888889
0.8888889, 0.8888889
0.9090909, 0.9090909
0.8666667, 0.8666667
0.8888889, 0.8888889
0.75, 0.75
1, 1
0.8888889, 0.8888889
0.55, 0.55
0.9090909, 0.9090909
0.8888889, 0.8888889
0.7857143, 0.7857143
1, 1
0.8666667, 0.8666667
0.6666667, 0.6666667
0.7090909, 0.7090909
0.8571429, 0.8571429
0.8888889, 0.8888889
1, 1
0.6111111, 0.6111111
0.7777778, 0.7777778
0.7777778, 0.7777778
0.8181819, 0.8181819
0.8888889, 0.8888889
0.8888889, 0.8888889
0.8, 0.8
0.8888889, 0.8888889
0.8571429, 0.8571429
0.5428572, 0.5428572
0.2916667, 0.2916667
1, 1
0.875, 0.875
0.7777778, 0.7777778
0.6666666, 0.6666666
0.9090909, 0.9090909
0.6666667, 0.6666667
0.8181819, 0.8181819
0.8888889, 0.8888889
0.7333333, 0.7333333
0.8888889, 0.8888889
0.75, 0.75
0.9090909, 0.9090909
0.8095238, 0.8095238
0.9166666, 0.9166666
0.9166666, 0.9166666
0.6, 0.6
0.5833334, 0.5833334
0.5, 0.5
0.8333334, 0.8333334
0.8333334, 0.8333334
0.8888889, 0.8888889
1, 1
1, 1
0.7777778, 0.7777778
0.6666667, 0.6666667
0.6666667, 0.6666667
0.8888889, 0.8888889
0.8, 0.8
0.6666667, 0.6666667
0.9166667, 0.9166667
0.8333334, 0.8333334
0.8181819, 0.8181819
0.6, 0.6
0.8888889, 0.8888889
0.5, 0.5
0.7857143, 0.7857143
0.75, 0.75
0.7777778, 0.7777778
1, 1
0.7777778, 0.7777778
0.75, 0.75
0.8571429, 0.8571429
0.6111111, 0.6111111
0.9090909, 0.9090909
0.8571429, 0.8571429
1, 1
0.875, 0.875
0.6666666, 0.6666666
1, 1
0.7777778, 0.7777778
0.6, 0.6
0.8888889, 0.8888889
0.7777778, 0.7777778
0.7090909, 0.7090909
0.9090909, 0.9090909
0.8181819, 0.8181819
0.75, 0.75
0.8888889, 0.8888889
0.8888889, 0.8888889
1, 1
1, 1
1, 1
0.4909091, 0.4909091
1, 1
0.6, 0.6
0.75, 0.75
0.5333333, 0.5333333
0.5, 0.5
0.1666667, 0.1666667
0.5, 0.5
0.75, 0.75
0.8888889, 0.8888889
-3.72529E-08, -3.72529E-08
1, 1
1, 1
1, 1
0.8888889, 0.8888889
0.5714286, 0.5714286
0.8666667, 0.8666667
0.7777778, 0.7777778
1, 1
1, 1
0.7333333, 0.7333333
0.6666667, 0.6666667
0.8888889, 0.8888889
0.8571429, 0.8571429
0.5, 0.5
1, 1
0.6, 0.6
0.75, 0.75
0.7777778, 0.7777778
0.8888889, 0.8888889
0.8, 0.8
0.2857143, 0.2857143
0.9090909, 0.9090909
0.6666667, 0.6666667
0.5238095, 0.5238095
0.7500001, 0.7500001
0.8888889, 0.8888889
0.9090909, 0.9090909
0.6, 0.6
1, 1
0.6571429, 0.6571429
0.8181819, 0.8181819
0.8888889, 0.8888889
0.6666667, 0.6666667
0.8888889, 0.8888889
0.7333333, 0.7333333
1, 1
1, 1
0.7435898, 0.7435898
0.8571429, 0.8571429
1, 1
0.8888889, 0.8888889
0.7857143, 0.7857143
0.9090909, 0.9090909
0.6666667, 0.6666667
0.4444444, 0.4444444
0.2, 0.2
0.7916667, 0.7916667
0.8888889, 0.8888889
0.4444445, 0.4444445
1, 1
0.8666667, 0.8666667
1, 1
0.4909091, 0.4909091
1, 1
0.8888889, 0.8888889
1, 1
0.7777778, 0.7777778
0.8888889, 0.8888889
0.3538461, 0.3538461
0.6969697, 0.6969697
0.8888889, 0.8888889
0.7857143, 0.7857143
0.8571429, 0.8571429
1, 1
0.5, 0.5
0.5416667, 0.5416667
0.7500001, 0.7500001
0.9, 0.9
0.8888889, 0.8888889
1, 1
1, 1
0.8888889, 0.8888889
0.7777778, 0.7777778
0.8888889, 0.8888889
0.8888889, 0.8888889
0.8888889, 0.8888889
0.3090909, 0.3090909
0.7777778, 0.7777778
0.75, 0.75
1, 1
0.6, 0.6
0.6, 0.6
0.8888889, 0.8888889
0.7777778, 0.7777778
0.75, 0.75
0.4358974, 0.4358974
0.6, 0.6
1, 1
1, 1
0.7333333, 0.7333333
0.8888889, 0.8888889
1, 1
0.8888889, 0.8888889
1, 1
0.9166666, 0.9166666
0.8571429, 0.8571429
1, 1
0.7777778, 0.7777778
1, 1
0.7692308, 0.7692308
1, 1
1, 1
0.8888889, 0.8888889
1, 1
0.5, 0.5
0.9090909, 0.9090909
0.6666667, 0.6666667
1, 1
1, 1
0.75, 0.75
0.75, 0.75
0.6999999, 0.6999999
0.8, 0.8
0.7500001, 0.7500001
0.7500001, 0.7500001
0.8571429, 0.8571429
0.7777778, 0.7777778
0.8571429, 0.8571429
0.6666667, 0.6666667
1, 1
0.75, 0.75
0.7777778, 0.7777778
0.7333333, 0.7333333
1, 1
0.6666667, 0.6666667
0.5833334, 0.5833334
0.8461539, 0.8461539
1, 1
0.7777778, 0.7777778
1, 1
0.3846154, 0.3846154
0.8888889, 0.8888889
0.9090909, 0.9090909
0.8888889, 0.8888889
0.7777778, 0.7777778
0.5, 0.5
0.7777778, 0.7777778
0.6, 0.6
0.6111111, 0.6111111
1, 1
0.4285715, 0.4285715
0.5833334, 0.5833334
0.7090909, 0.7090909
0.7777778, 0.7777778
0.8181819, 0.8181819
0.8333334, 0.8333334
0.9090909, 0.9090909
0.8, 0.8
0.5454546, 0.5454546
0.8333334, 0.8333334
0.6969697, 0.6969697
0.8888889, 0.8888889
0.8666667, 0.8666667
0.7878788, 0.7878788
0.4, 0.4
0.75, 0.75
1, 1
0.75, 0.75
1, 1
0.8571429, 0.8571429
0.5, 0.5
0.8888889, 0.8888889
0.6666667, 0.6666667
0.5555556, 0.5555556
1, 1
0.8888889, 0.8888889
0.8888889, 0.8888889
0.8888889, 0.8888889
1, 1
0.7777778, 0.7777778
0.7777778, 0.7777778
0.75, 0.75
0.8333334, 0.8333334
0.4444444, 0.4444444
0.7777778, 0.7777778
1, 1
1, 1
0.4166667, 0.4166667
0.5, 0.5
0.8888889, 0.8888889
0.9, 0.9
0.8666667, 0.8666667
0.8888889, 0.8888889
0.8888889, 0.8888889
1, 1
0.8, 0.8
0.8, 0.8
0.7777778, 0.7777778
1, 1
